event_name,timestamp,session_id,login_name,program_name,database_name,_linea,resource_type,mode,process_type
lock_acquired,2026-09-23 11:34:21.514,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:21.514,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:34:21.514,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:21.514,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 70, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:21.514,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:21.514,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:21.514,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:21.514,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:21.514,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:21.514,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 75, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:21.514,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:21.514,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:21.514"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 68, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:26.538,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:26.538,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:26.538,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 68, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:26.538,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:26.538"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 74, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 72, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 69, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:31.570,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:31.570,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:34:31.570,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:34:31.570,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:34:31.570,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:31.570,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:34:31.570,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 68, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:34:31.570,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:31.570"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
logout,2026-09-23 11:34:36.611,52,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 52}",0,0,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 70, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:36.611,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 73, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:36.611,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:36.611,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 74, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:36.611,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 72, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:36.611,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 68, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:34:36.611,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:36.611,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 69, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:36.611,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:36.611,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:36.611,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:36.611"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 74, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 73, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 71, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:41.664,69,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:41.664,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 70, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:41.664,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:34:41.664,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:34:41.664,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:34:41.664,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:41.664,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:41.664,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:41.664,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 73, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:41.664,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 69, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:41.664,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:34:41.664,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:41.664"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
login,2026-09-23 11:34:46.704,52,sa,unknown,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 52, ""login_name"": ""sa"", ""program_name"": ""unknown"", ""database_name"": ""SteelNort""}",0,0,UNKNOWN
lock_acquired,2026-09-23 11:34:46.704,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:34:46.704,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:34:46.704,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 72, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:34:46.704,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:34:46.704,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 75, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:34:46.704,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:34:46.704,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 74, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:34:46.704,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:34:46.704,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:34:46.704"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
