timestamp,metrica,valor
2026-09-23 11:31:43,total_reads,1410.0
2026-09-23 11:31:43,total_writes,56142.0
2026-09-23 11:31:43,venta_locks,0.0
2026-09-23 11:31:43,detalle_venta_locks,0.0
2026-09-23 11:31:43,inventario_locks,0.0
2026-09-23 11:31:43,kardex_locks,0.0
2026-09-23 11:31:43,caja_locks,0.0
2026-09-23 11:31:43,movimiento_caja_locks,0.0
2026-09-23 11:31:43,auditoria_locks,0.0
2026-09-23 11:31:43,api_status,0.0
2026-09-23 11:31:43,api_latency_ms,4057.0
2026-09-23 11:31:43,products_count,0.0
2026-09-23 11:31:43,sales_count,0.0
2026-09-23 11:31:48,cpu_usr,5.7
2026-09-23 11:31:48,cpu_sys,41.4
2026-09-23 11:31:48,cpu_idl,51.5
2026-09-23 11:31:48,cpu_wai,0.0
2026-09-23 11:31:48,cpu_stl,0.0
2026-09-23 11:31:48,memory_percent,85.8
2026-09-23 11:31:48,memory_used_mb,13848.0
2026-09-23 11:31:48,memory_available_mb,2299.0
2026-09-23 11:31:48,disk_read_per_sec,67688.0
2026-09-23 11:31:48,disk_write_per_sec,5780979.0
2026-09-23 11:31:48,net_send_per_sec,522.0
2026-09-23 11:31:48,net_recv_per_sec,1991.0
2026-09-23 11:31:48,load1,0.11
2026-09-23 11:31:48,load5,0.03
2026-09-23 11:31:48,load15,0.01
2026-09-23 11:31:48,active_sessions,27.0
2026-09-23 11:31:48,active_requests,22.0
2026-09-23 11:31:48,long_queries,13.0
2026-09-23 11:31:48,long_transactions,13.0
2026-09-23 11:31:48,idle_sessions,19.0
2026-09-23 11:31:48,lock_waits,0.0
2026-09-23 11:31:48,total_locks,56.0
2026-09-23 11:31:48,deadlocks_per_sec,0.0
2026-09-23 11:31:48,page_life_expectancy,1924.0
2026-09-23 11:31:48,buffer_cache_hit_ratio,100.0
2026-09-23 11:31:48,transactions_per_sec,847.9
2026-09-23 11:31:48,page_reads_per_sec,0.0
2026-09-23 11:31:48,page_writes_per_sec,0.0
2026-09-23 11:31:48,rollbacks_per_sec,0.0
2026-09-23 11:31:48,batch_requests_per_sec,0.0
2026-09-23 11:31:48,sql_compilations_per_sec,0.0
2026-09-23 11:31:48,database_size_mb,0.0
2026-09-23 11:31:48,total_reads,1410.0
2026-09-23 11:31:48,total_writes,56408.0
2026-09-23 11:31:48,venta_locks,0.0
2026-09-23 11:31:48,detalle_venta_locks,0.0
2026-09-23 11:31:48,inventario_locks,0.0
2026-09-23 11:31:48,kardex_locks,0.0
2026-09-23 11:31:48,caja_locks,0.0
2026-09-23 11:31:48,movimiento_caja_locks,0.0
2026-09-23 11:31:48,auditoria_locks,0.0
2026-09-23 11:31:48,api_status,0.0
2026-09-23 11:31:48,api_latency_ms,4057.0
2026-09-23 11:31:48,products_count,0.0
2026-09-23 11:31:48,sales_count,0.0
2026-09-23 11:31:53,cpu_usr,8.6
2026-09-23 11:31:53,cpu_sys,44.0
2026-09-23 11:31:53,cpu_idl,45.9
2026-09-23 11:31:53,cpu_wai,0.0
2026-09-23 11:31:53,cpu_stl,0.0
2026-09-23 11:31:53,memory_percent,86.5
2026-09-23 11:31:53,memory_used_mb,13968.0
2026-09-23 11:31:53,memory_available_mb,2180.0
2026-09-23 11:31:53,disk_read_per_sec,550581.0
2026-09-23 11:31:53,disk_write_per_sec,1346942.0
2026-09-23 11:31:53,net_send_per_sec,11903.0
2026-09-23 11:31:53,net_recv_per_sec,18422.0
2026-09-23 11:31:53,load1,0.1
2026-09-23 11:31:53,load5,0.03
2026-09-23 11:31:53,load15,0.01
2026-09-23 11:31:53,active_sessions,27.0
2026-09-23 11:31:53,active_requests,21.0
2026-09-23 11:31:53,long_queries,13.0
2026-09-23 11:31:53,long_transactions,13.0
2026-09-23 11:31:53,idle_sessions,21.0
2026-09-23 11:31:53,lock_waits,0.0
2026-09-23 11:31:53,total_locks,34.0
2026-09-23 11:31:53,deadlocks_per_sec,0.0
2026-09-23 11:31:53,page_life_expectancy,1929.0
2026-09-23 11:31:53,buffer_cache_hit_ratio,100.0
2026-09-23 11:31:53,transactions_per_sec,743.02
2026-09-23 11:31:53,page_reads_per_sec,0.0
2026-09-23 11:31:53,page_writes_per_sec,0.0
2026-09-23 11:31:53,rollbacks_per_sec,0.0
2026-09-23 11:31:53,batch_requests_per_sec,0.0
2026-09-23 11:31:53,sql_compilations_per_sec,0.0
2026-09-23 11:31:53,database_size_mb,0.0
2026-09-23 11:31:53,total_reads,1410.0
2026-09-23 11:31:53,total_writes,56674.0
2026-09-23 11:31:53,venta_locks,0.0
2026-09-23 11:31:53,detalle_venta_locks,0.0
2026-09-23 11:31:53,inventario_locks,0.0
2026-09-23 11:31:53,kardex_locks,0.0
2026-09-23 11:31:53,caja_locks,0.0
2026-09-23 11:31:53,movimiento_caja_locks,0.0
2026-09-23 11:31:53,auditoria_locks,0.0
2026-09-23 11:31:53,api_status,0.0
2026-09-23 11:31:53,api_latency_ms,4081.0
2026-09-23 11:31:53,products_count,0.0
2026-09-23 11:31:53,sales_count,0.0
2026-09-23 11:31:59,cpu_usr,14.9
2026-09-23 11:31:59,cpu_sys,50.7
2026-09-23 11:31:59,cpu_idl,32.7
2026-09-23 11:31:59,cpu_wai,0.0
2026-09-23 11:31:59,cpu_stl,0.0
2026-09-23 11:31:59,memory_percent,88.7
2026-09-23 11:31:59,memory_used_mb,14320.0
2026-09-23 11:31:59,memory_available_mb,1827.0
2026-09-23 11:31:59,disk_read_per_sec,745412.0
2026-09-23 11:31:59,disk_write_per_sec,3007421.0
2026-09-23 11:31:59,net_send_per_sec,27357.0
2026-09-23 11:31:59,net_recv_per_sec,1399551.0
2026-09-23 11:31:59,load1,0.17
2026-09-23 11:31:59,load5,0.05
2026-09-23 11:31:59,load15,0.02
2026-09-23 11:31:59,active_sessions,26.0
2026-09-23 11:31:59,active_requests,20.0
2026-09-23 11:31:59,long_queries,13.0
2026-09-23 11:31:59,long_transactions,13.0
2026-09-23 11:31:59,idle_sessions,18.0
2026-09-23 11:31:59,lock_waits,0.0
2026-09-23 11:31:59,total_locks,56.0
2026-09-23 11:31:59,deadlocks_per_sec,0.0
2026-09-23 11:31:59,page_life_expectancy,1934.0
2026-09-23 11:31:59,buffer_cache_hit_ratio,100.0
2026-09-23 11:31:59,transactions_per_sec,724.51
2026-09-23 11:31:59,page_reads_per_sec,0.0
2026-09-23 11:31:59,page_writes_per_sec,0.0
2026-09-23 11:31:59,rollbacks_per_sec,0.0
2026-09-23 11:31:59,batch_requests_per_sec,0.0
2026-09-23 11:31:59,sql_compilations_per_sec,0.0
2026-09-23 11:31:59,database_size_mb,0.0
2026-09-23 11:31:59,total_reads,1410.0
2026-09-23 11:31:59,total_writes,56927.0
2026-09-23 11:31:59,venta_locks,0.0
2026-09-23 11:31:59,detalle_venta_locks,0.0
2026-09-23 11:31:59,inventario_locks,0.0
2026-09-23 11:31:59,kardex_locks,0.0
2026-09-23 11:31:59,caja_locks,0.0
2026-09-23 11:31:59,movimiento_caja_locks,0.0
2026-09-23 11:31:59,auditoria_locks,0.0
2026-09-23 11:31:59,api_status,0.0
2026-09-23 11:31:59,api_latency_ms,4081.0
2026-09-23 11:31:59,products_count,0.0
2026-09-23 11:31:59,sales_count,0.0
2026-09-23 11:32:04,cpu_usr,8.9
2026-09-23 11:32:04,cpu_sys,44.8
2026-09-23 11:32:04,cpu_idl,44.9
2026-09-23 11:32:04,cpu_wai,0.0
2026-09-23 11:32:04,cpu_stl,0.0
2026-09-23 11:32:04,memory_percent,87.8
2026-09-23 11:32:04,memory_used_mb,14184.0
2026-09-23 11:32:04,memory_available_mb,1963.0
2026-09-23 11:32:04,disk_read_per_sec,599902.0
2026-09-23 11:32:04,disk_write_per_sec,1444567.0
2026-09-23 11:32:04,net_send_per_sec,484.0
2026-09-23 11:32:04,net_recv_per_sec,311.0
2026-09-23 11:32:04,load1,0.16
2026-09-23 11:32:04,load5,0.05
2026-09-23 11:32:04,load15,0.02
2026-09-23 11:32:04,active_sessions,25.0
2026-09-23 11:32:04,active_requests,16.0
2026-09-23 11:32:04,long_queries,13.0
2026-09-23 11:32:04,long_transactions,13.0
2026-09-23 11:32:04,idle_sessions,21.0
2026-09-23 11:32:04,lock_waits,0.0
2026-09-23 11:32:04,total_locks,63.0
2026-09-23 11:32:04,deadlocks_per_sec,0.0
2026-09-23 11:32:04,page_life_expectancy,1939.0
2026-09-23 11:32:04,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:04,transactions_per_sec,773.93
2026-09-23 11:32:04,page_reads_per_sec,0.0
2026-09-23 11:32:04,page_writes_per_sec,0.0
2026-09-23 11:32:04,rollbacks_per_sec,0.0
2026-09-23 11:32:04,batch_requests_per_sec,0.0
2026-09-23 11:32:04,sql_compilations_per_sec,0.0
2026-09-23 11:32:04,database_size_mb,0.0
2026-09-23 11:32:04,total_reads,1410.0
2026-09-23 11:32:04,total_writes,57243.0
2026-09-23 11:32:04,venta_locks,0.0
2026-09-23 11:32:04,detalle_venta_locks,0.0
2026-09-23 11:32:04,inventario_locks,0.0
2026-09-23 11:32:04,kardex_locks,0.0
2026-09-23 11:32:04,caja_locks,0.0
2026-09-23 11:32:04,movimiento_caja_locks,0.0
2026-09-23 11:32:04,auditoria_locks,0.0
2026-09-23 11:32:04,api_status,0.0
2026-09-23 11:32:04,api_latency_ms,4081.0
2026-09-23 11:32:04,products_count,0.0
2026-09-23 11:32:04,sales_count,0.0
2026-09-23 11:32:09,cpu_usr,7.3
2026-09-23 11:32:09,cpu_sys,43.0
2026-09-23 11:32:09,cpu_idl,48.1
2026-09-23 11:32:09,cpu_wai,0.0
2026-09-23 11:32:09,cpu_stl,0.0
2026-09-23 11:32:09,memory_percent,87.3
2026-09-23 11:32:09,memory_used_mb,14102.0
2026-09-23 11:32:09,memory_available_mb,2045.0
2026-09-23 11:32:09,disk_read_per_sec,219828.0
2026-09-23 11:32:09,disk_write_per_sec,1793683.0
2026-09-23 11:32:09,net_send_per_sec,596.0
2026-09-23 11:32:09,net_recv_per_sec,397.0
2026-09-23 11:32:09,load1,0.14
2026-09-23 11:32:09,load5,0.04
2026-09-23 11:32:09,load15,0.02
2026-09-23 11:32:09,active_sessions,25.0
2026-09-23 11:32:09,active_requests,20.0
2026-09-23 11:32:09,long_queries,13.0
2026-09-23 11:32:09,long_transactions,13.0
2026-09-23 11:32:09,idle_sessions,20.0
2026-09-23 11:32:09,lock_waits,0.0
2026-09-23 11:32:09,total_locks,28.0
2026-09-23 11:32:09,deadlocks_per_sec,0.0
2026-09-23 11:32:09,page_life_expectancy,1945.0
2026-09-23 11:32:09,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:09,transactions_per_sec,791.93
2026-09-23 11:32:09,page_reads_per_sec,0.0
2026-09-23 11:32:09,page_writes_per_sec,0.0
2026-09-23 11:32:09,rollbacks_per_sec,0.0
2026-09-23 11:32:09,batch_requests_per_sec,0.0
2026-09-23 11:32:09,sql_compilations_per_sec,0.0
2026-09-23 11:32:09,database_size_mb,0.0
2026-09-23 11:32:09,total_reads,1410.0
2026-09-23 11:32:09,total_writes,57555.0
2026-09-23 11:32:09,venta_locks,0.0
2026-09-23 11:32:09,detalle_venta_locks,0.0
2026-09-23 11:32:09,inventario_locks,0.0
2026-09-23 11:32:09,kardex_locks,0.0
2026-09-23 11:32:09,caja_locks,0.0
2026-09-23 11:32:09,movimiento_caja_locks,0.0
2026-09-23 11:32:09,auditoria_locks,0.0
2026-09-23 11:32:09,api_status,0.0
2026-09-23 11:32:09,api_latency_ms,4055.0
2026-09-23 11:32:09,products_count,0.0
2026-09-23 11:32:09,sales_count,0.0
2026-09-23 11:32:15,cpu_usr,7.4
2026-09-23 11:32:15,cpu_sys,42.2
2026-09-23 11:32:15,cpu_idl,48.9
2026-09-23 11:32:15,cpu_wai,0.0
2026-09-23 11:32:15,cpu_stl,0.0
2026-09-23 11:32:15,memory_percent,86.6
2026-09-23 11:32:15,memory_used_mb,13990.0
2026-09-23 11:32:15,memory_available_mb,2157.0
2026-09-23 11:32:15,disk_read_per_sec,400554.0
2026-09-23 11:32:15,disk_write_per_sec,1734054.0
2026-09-23 11:32:15,net_send_per_sec,1296.0
2026-09-23 11:32:15,net_recv_per_sec,1808.0
2026-09-23 11:32:15,load1,0.13
2026-09-23 11:32:15,load5,0.04
2026-09-23 11:32:15,load15,0.02
2026-09-23 11:32:15,active_sessions,25.0
2026-09-23 11:32:15,active_requests,20.0
2026-09-23 11:32:15,long_queries,13.0
2026-09-23 11:32:15,long_transactions,13.0
2026-09-23 11:32:15,idle_sessions,21.0
2026-09-23 11:32:15,lock_waits,0.0
2026-09-23 11:32:15,total_locks,38.0
2026-09-23 11:32:15,deadlocks_per_sec,0.0
2026-09-23 11:32:15,page_life_expectancy,1950.0
2026-09-23 11:32:15,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:15,transactions_per_sec,778.85
2026-09-23 11:32:15,page_reads_per_sec,0.0
2026-09-23 11:32:15,page_writes_per_sec,0.0
2026-09-23 11:32:15,rollbacks_per_sec,0.0
2026-09-23 11:32:15,batch_requests_per_sec,0.0
2026-09-23 11:32:15,sql_compilations_per_sec,0.0
2026-09-23 11:32:15,database_size_mb,0.0
2026-09-23 11:32:15,total_reads,1410.0
2026-09-23 11:32:15,total_writes,57874.0
2026-09-23 11:32:15,venta_locks,0.0
2026-09-23 11:32:15,detalle_venta_locks,0.0
2026-09-23 11:32:15,inventario_locks,0.0
2026-09-23 11:32:15,kardex_locks,0.0
2026-09-23 11:32:15,caja_locks,0.0
2026-09-23 11:32:15,movimiento_caja_locks,0.0
2026-09-23 11:32:15,auditoria_locks,0.0
2026-09-23 11:32:15,api_status,0.0
2026-09-23 11:32:15,api_latency_ms,4055.0
2026-09-23 11:32:15,products_count,0.0
2026-09-23 11:32:15,sales_count,0.0
2026-09-23 11:32:20,cpu_usr,7.7
2026-09-23 11:32:20,cpu_sys,42.3
2026-09-23 11:32:20,cpu_idl,49.0
2026-09-23 11:32:20,cpu_wai,0.0
2026-09-23 11:32:20,cpu_stl,0.0
2026-09-23 11:32:20,memory_percent,86.6
2026-09-23 11:32:20,memory_used_mb,13988.0
2026-09-23 11:32:20,memory_available_mb,2159.0
2026-09-23 11:32:20,disk_read_per_sec,48250.0
2026-09-23 11:32:20,disk_write_per_sec,1576763.0
2026-09-23 11:32:20,net_send_per_sec,347.0
2026-09-23 11:32:20,net_recv_per_sec,345.0
2026-09-23 11:32:20,load1,0.19
2026-09-23 11:32:20,load5,0.06
2026-09-23 11:32:20,load15,0.02
2026-09-23 11:32:20,active_sessions,25.0
2026-09-23 11:32:20,active_requests,18.0
2026-09-23 11:32:20,long_queries,13.0
2026-09-23 11:32:20,long_transactions,13.0
2026-09-23 11:32:20,idle_sessions,19.0
2026-09-23 11:32:20,lock_waits,0.0
2026-09-23 11:32:20,total_locks,39.0
2026-09-23 11:32:20,deadlocks_per_sec,0.0
2026-09-23 11:32:20,page_life_expectancy,1955.0
2026-09-23 11:32:20,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:20,transactions_per_sec,801.0
2026-09-23 11:32:20,page_reads_per_sec,0.0
2026-09-23 11:32:20,page_writes_per_sec,0.0
2026-09-23 11:32:20,rollbacks_per_sec,0.0
2026-09-23 11:32:20,batch_requests_per_sec,0.0
2026-09-23 11:32:20,sql_compilations_per_sec,0.0
2026-09-23 11:32:20,database_size_mb,0.0
2026-09-23 11:32:20,total_reads,1410.0
2026-09-23 11:32:20,total_writes,58158.0
2026-09-23 11:32:20,venta_locks,0.0
2026-09-23 11:32:20,detalle_venta_locks,0.0
2026-09-23 11:32:20,inventario_locks,0.0
2026-09-23 11:32:20,kardex_locks,0.0
2026-09-23 11:32:20,caja_locks,0.0
2026-09-23 11:32:20,movimiento_caja_locks,0.0
2026-09-23 11:32:20,auditoria_locks,0.0
2026-09-23 11:32:20,api_status,0.0
2026-09-23 11:32:20,api_latency_ms,4061.0
2026-09-23 11:32:20,products_count,0.0
2026-09-23 11:32:20,sales_count,0.0
2026-09-23 11:32:25,cpu_usr,9.0
2026-09-23 11:32:25,cpu_sys,44.4
2026-09-23 11:32:25,cpu_idl,44.8
2026-09-23 11:32:25,cpu_wai,0.0
2026-09-23 11:32:25,cpu_stl,0.0
2026-09-23 11:32:25,memory_percent,86.2
2026-09-23 11:32:25,memory_used_mb,13916.0
2026-09-23 11:32:25,memory_available_mb,2231.0
2026-09-23 11:32:25,disk_read_per_sec,378050.0
2026-09-23 11:32:25,disk_write_per_sec,1443018.0
2026-09-23 11:32:25,net_send_per_sec,212.0
2026-09-23 11:32:25,net_recv_per_sec,317.0
2026-09-23 11:32:25,load1,0.18
2026-09-23 11:32:25,load5,0.06
2026-09-23 11:32:25,load15,0.02
2026-09-23 11:32:25,active_sessions,25.0
2026-09-23 11:32:25,active_requests,20.0
2026-09-23 11:32:25,long_queries,13.0
2026-09-23 11:32:25,long_transactions,13.0
2026-09-23 11:32:25,idle_sessions,17.0
2026-09-23 11:32:25,lock_waits,0.0
2026-09-23 11:32:25,total_locks,24.0
2026-09-23 11:32:25,deadlocks_per_sec,0.0
2026-09-23 11:32:25,page_life_expectancy,1960.0
2026-09-23 11:32:25,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:25,transactions_per_sec,748.34
2026-09-23 11:32:25,page_reads_per_sec,0.0
2026-09-23 11:32:25,page_writes_per_sec,0.0
2026-09-23 11:32:25,rollbacks_per_sec,0.0
2026-09-23 11:32:25,batch_requests_per_sec,0.0
2026-09-23 11:32:25,sql_compilations_per_sec,0.0
2026-09-23 11:32:25,database_size_mb,0.0
2026-09-23 11:32:25,total_reads,1410.0
2026-09-23 11:32:25,total_writes,58421.0
2026-09-23 11:32:25,venta_locks,0.0
2026-09-23 11:32:25,detalle_venta_locks,0.0
2026-09-23 11:32:25,inventario_locks,0.0
2026-09-23 11:32:25,kardex_locks,0.0
2026-09-23 11:32:25,caja_locks,0.0
2026-09-23 11:32:25,movimiento_caja_locks,0.0
2026-09-23 11:32:25,auditoria_locks,0.0
2026-09-23 11:32:25,api_status,0.0
2026-09-23 11:32:25,api_latency_ms,4061.0
2026-09-23 11:32:25,products_count,0.0
2026-09-23 11:32:25,sales_count,0.0
2026-09-23 11:32:30,cpu_usr,5.6
2026-09-23 11:32:30,cpu_sys,42.5
2026-09-23 11:32:30,cpu_idl,50.3
2026-09-23 11:32:30,cpu_wai,0.0
2026-09-23 11:32:30,cpu_stl,0.0
2026-09-23 11:32:30,memory_percent,86.0
2026-09-23 11:32:30,memory_used_mb,13886.0
2026-09-23 11:32:30,memory_available_mb,2262.0
2026-09-23 11:32:30,disk_read_per_sec,236245.0
2026-09-23 11:32:30,disk_write_per_sec,1364984.0
2026-09-23 11:32:30,net_send_per_sec,321.0
2026-09-23 11:32:30,net_recv_per_sec,375.0
2026-09-23 11:32:30,load1,0.16
2026-09-23 11:32:30,load5,0.06
2026-09-23 11:32:30,load15,0.02
2026-09-23 11:32:30,active_sessions,25.0
2026-09-23 11:32:30,active_requests,20.0
2026-09-23 11:32:30,long_queries,13.0
2026-09-23 11:32:30,long_transactions,13.0
2026-09-23 11:32:30,idle_sessions,19.0
2026-09-23 11:32:30,lock_waits,0.0
2026-09-23 11:32:30,total_locks,58.0
2026-09-23 11:32:30,deadlocks_per_sec,0.0
2026-09-23 11:32:30,page_life_expectancy,1966.0
2026-09-23 11:32:30,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:30,transactions_per_sec,811.35
2026-09-23 11:32:30,page_reads_per_sec,0.0
2026-09-23 11:32:30,page_writes_per_sec,0.0
2026-09-23 11:32:30,rollbacks_per_sec,0.0
2026-09-23 11:32:30,batch_requests_per_sec,0.0
2026-09-23 11:32:30,sql_compilations_per_sec,0.0
2026-09-23 11:32:30,database_size_mb,0.0
2026-09-23 11:32:30,total_reads,1410.0
2026-09-23 11:32:30,total_writes,58698.0
2026-09-23 11:32:30,venta_locks,0.0
2026-09-23 11:32:30,detalle_venta_locks,0.0
2026-09-23 11:32:30,inventario_locks,0.0
2026-09-23 11:32:30,kardex_locks,0.0
2026-09-23 11:32:30,caja_locks,0.0
2026-09-23 11:32:30,movimiento_caja_locks,0.0
2026-09-23 11:32:30,auditoria_locks,0.0
2026-09-23 11:32:30,api_status,0.0
2026-09-23 11:32:30,api_latency_ms,4061.0
2026-09-23 11:32:30,products_count,0.0
2026-09-23 11:32:30,sales_count,0.0
2026-09-23 11:32:36,cpu_usr,5.4
2026-09-23 11:32:36,cpu_sys,43.0
2026-09-23 11:32:36,cpu_idl,50.2
2026-09-23 11:32:36,cpu_wai,0.0
2026-09-23 11:32:36,cpu_stl,0.0
2026-09-23 11:32:36,memory_percent,85.9
2026-09-23 11:32:36,memory_used_mb,13864.0
2026-09-23 11:32:36,memory_available_mb,2283.0
2026-09-23 11:32:36,disk_read_per_sec,401928.0
2026-09-23 11:32:36,disk_write_per_sec,1307388.0
2026-09-23 11:32:36,net_send_per_sec,228.0
2026-09-23 11:32:36,net_recv_per_sec,297.0
2026-09-23 11:32:36,load1,0.15
2026-09-23 11:32:36,load5,0.06
2026-09-23 11:32:36,load15,0.02
2026-09-23 11:32:36,active_sessions,25.0
2026-09-23 11:32:36,active_requests,16.0
2026-09-23 11:32:36,long_queries,13.0
2026-09-23 11:32:36,long_transactions,13.0
2026-09-23 11:32:36,idle_sessions,18.0
2026-09-23 11:32:36,lock_waits,2.0
2026-09-23 11:32:36,total_locks,48.0
2026-09-23 11:32:36,deadlocks_per_sec,0.0
2026-09-23 11:32:36,page_life_expectancy,1971.0
2026-09-23 11:32:36,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:36,transactions_per_sec,806.46
2026-09-23 11:32:36,page_reads_per_sec,0.0
2026-09-23 11:32:36,page_writes_per_sec,0.0
2026-09-23 11:32:36,rollbacks_per_sec,0.0
2026-09-23 11:32:36,batch_requests_per_sec,0.0
2026-09-23 11:32:36,sql_compilations_per_sec,0.0
2026-09-23 11:32:36,database_size_mb,0.0
2026-09-23 11:32:36,total_reads,1410.0
2026-09-23 11:32:36,total_writes,58976.0
2026-09-23 11:32:36,venta_locks,0.0
2026-09-23 11:32:36,detalle_venta_locks,0.0
2026-09-23 11:32:36,inventario_locks,0.0
2026-09-23 11:32:36,kardex_locks,0.0
2026-09-23 11:32:36,caja_locks,0.0
2026-09-23 11:32:36,movimiento_caja_locks,0.0
2026-09-23 11:32:36,auditoria_locks,0.0
2026-09-23 11:32:36,api_status,0.0
2026-09-23 11:32:36,api_latency_ms,4062.0
2026-09-23 11:32:36,products_count,0.0
2026-09-23 11:32:36,sales_count,0.0
2026-09-23 11:32:41,cpu_usr,7.8
2026-09-23 11:32:41,cpu_sys,43.1
2026-09-23 11:32:41,cpu_idl,47.9
2026-09-23 11:32:41,cpu_wai,0.0
2026-09-23 11:32:41,cpu_stl,0.0
2026-09-23 11:32:41,memory_percent,85.8
2026-09-23 11:32:41,memory_used_mb,13860.0
2026-09-23 11:32:41,memory_available_mb,2287.0
2026-09-23 11:32:41,disk_read_per_sec,875.0
2026-09-23 11:32:41,disk_write_per_sec,1252141.0
2026-09-23 11:32:41,net_send_per_sec,338.0
2026-09-23 11:32:41,net_recv_per_sec,503.0
2026-09-23 11:32:41,load1,0.14
2026-09-23 11:32:41,load5,0.06
2026-09-23 11:32:41,load15,0.02
2026-09-23 11:32:41,active_sessions,25.0
2026-09-23 11:32:41,active_requests,19.0
2026-09-23 11:32:41,long_queries,13.0
2026-09-23 11:32:41,long_transactions,13.0
2026-09-23 11:32:41,idle_sessions,18.0
2026-09-23 11:32:41,lock_waits,0.0
2026-09-23 11:32:41,total_locks,28.0
2026-09-23 11:32:41,deadlocks_per_sec,0.0
2026-09-23 11:32:41,page_life_expectancy,1976.0
2026-09-23 11:32:41,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:41,transactions_per_sec,784.11
2026-09-23 11:32:41,page_reads_per_sec,0.0
2026-09-23 11:32:41,page_writes_per_sec,0.0
2026-09-23 11:32:41,rollbacks_per_sec,0.0
2026-09-23 11:32:41,batch_requests_per_sec,0.0
2026-09-23 11:32:41,sql_compilations_per_sec,0.0
2026-09-23 11:32:41,database_size_mb,0.0
2026-09-23 11:32:41,total_reads,1410.0
2026-09-23 11:32:41,total_writes,59220.0
2026-09-23 11:32:41,venta_locks,0.0
2026-09-23 11:32:41,detalle_venta_locks,0.0
2026-09-23 11:32:41,inventario_locks,0.0
2026-09-23 11:32:41,kardex_locks,0.0
2026-09-23 11:32:41,caja_locks,0.0
2026-09-23 11:32:41,movimiento_caja_locks,0.0
2026-09-23 11:32:41,auditoria_locks,0.0
2026-09-23 11:32:41,api_status,0.0
2026-09-23 11:32:41,api_latency_ms,4062.0
2026-09-23 11:32:41,products_count,0.0
2026-09-23 11:32:41,sales_count,0.0
2026-09-23 11:32:46,cpu_usr,6.0
2026-09-23 11:32:46,cpu_sys,41.8
2026-09-23 11:32:46,cpu_idl,50.7
2026-09-23 11:32:46,cpu_wai,0.0
2026-09-23 11:32:46,cpu_stl,0.0
2026-09-23 11:32:46,memory_percent,85.8
2026-09-23 11:32:46,memory_used_mb,13862.0
2026-09-23 11:32:46,memory_available_mb,2286.0
2026-09-23 11:32:46,disk_read_per_sec,324066.0
2026-09-23 11:32:46,disk_write_per_sec,1576442.0
2026-09-23 11:32:46,net_send_per_sec,1250.0
2026-09-23 11:32:46,net_recv_per_sec,3563.0
2026-09-23 11:32:46,load1,0.13
2026-09-23 11:32:46,load5,0.05
2026-09-23 11:32:46,load15,0.02
2026-09-23 11:32:46,active_sessions,21.0
2026-09-23 11:32:46,active_requests,17.0
2026-09-23 11:32:46,long_queries,9.0
2026-09-23 11:32:46,long_transactions,9.0
2026-09-23 11:32:46,idle_sessions,15.0
2026-09-23 11:32:46,lock_waits,1.0
2026-09-23 11:32:46,total_locks,28.0
2026-09-23 11:32:46,deadlocks_per_sec,0.0
2026-09-23 11:32:46,page_life_expectancy,1981.0
2026-09-23 11:32:46,buffer_cache_hit_ratio,100.0
2026-09-23 11:32:46,transactions_per_sec,789.62
2026-09-23 11:32:46,page_reads_per_sec,0.0
2026-09-23 11:32:46,page_writes_per_sec,0.0
2026-09-23 11:32:46,rollbacks_per_sec,0.0
2026-09-23 11:32:46,batch_requests_per_sec,0.0
2026-09-23 11:32:46,sql_compilations_per_sec,0.0
2026-09-23 11:32:46,database_size_mb,0.0
2026-09-23 11:32:46,total_reads,1410.0
2026-09-23 11:32:46,total_writes,59477.0
2026-09-23 11:32:46,venta_locks,0.0
2026-09-23 11:32:46,detalle_venta_locks,0.0
2026-09-23 11:32:46,inventario_locks,0.0
2026-09-23 11:32:46,kardex_locks,0.0
2026-09-23 11:32:46,caja_locks,0.0
2026-09-23 11:32:46,movimiento_caja_locks,0.0
2026-09-23 11:32:46,auditoria_locks,0.0
2026-09-23 11:32:46,api_status,0.0
2026-09-23 11:32:46,api_latency_ms,4048.0
2026-09-23 11:32:46,products_count,0.0
2026-09-23 11:32:46,sales_count,0.0
2026-09-23 11:32:52,cpu_usr,6.7
2026-09-23 11:32:52,cpu_sys,42.7
2026-09-23 11:32:52,cpu_idl,49.0
2026-09-23 11:32:52,cpu_wai,0.0
2026-09-23 11:32:52,cpu_stl,0.0
2026-09-23 11:32:52,memory_percent,85.9
2026-09-23 11:32:52,memory_used_mb,13863.0
2026-09-23 11:32:52,memory_available_mb,2284.0
2026-09-23 11:32:52,disk_read_per_sec,5070346.0
2026-09-23 11:32:52,disk_write_per_sec,1534829.0
2026-09-23 11:32:52,net_send_per_sec,378.0
2026-09-23 11:32:52,net_recv_per_sec,5617.0
2026-09-23 11:32:52,load1,0.44
2026-09-23 11:32:52,load5,0.12
